timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-10-12 20:00:00,2.55,2.586,2.547,2.561,2.561,12769341.17,32725175.33,ripple,XRP,0.004313725490196152,0.004313725490196152,0.015866719555731823,0.0870118845500849,2.5354,2.450133333333333,2.4172083333333334,2.4316799999999996,2.483594079560935,2.4565784948197726,0.02701558474116217,0.003921183018745189,0.02309440172241698,1.0348008271658686,1.0488959371175426,1.0100970261102784,1.053181339649954,77.88778877887786,2.4248,0.07498041849642349,2.574760836992847,2.2748391630071527,0.9541185643238861,0.007980493855542845,0.010042902626010321,15713827.311999992,0.8126181430190842,0.3736327543672402,0.07099999999999973,0.17700000000000005,0.20500000000000007,2.8514056224899553,7.4244966442952975,0.042428571428571385,-1.0
2025-10-12 21:00:00,2.561,2.57,2.515,2.547,2.547,12095012.39,30789943.27,ripple,XRP,-0.005466614603670372,-0.005466614603670372,0.00671936758893299,0.06613645876935981,2.5406,2.460466666666667,2.423791666666667,2.42908,2.49334883655156,2.463276384092382,0.030072452459178223,0.009151436906831798,0.020921015552346427,1.03256834746796,1.048192398274054,1.0025190899787453,1.0485451281966836,74.44794952681391,2.43565,0.07623045047060494,2.5881109009412095,2.28318909905879,0.8651755935869022,0.008191543607638095,0.009945881289718338,12665675.195999993,0.9549441465086507,-0.05280842378808481,0.026000000000000245,0.14500000000000002,0.15800000000000036,1.0313367711225707,6.036636136552875,0.044857142857142804,-1.0
2025-10-12 22:00:00,2.547,2.562,2.519,2.534,2.534,11624458.09,29488591.38,ripple,XRP,-0.005104043973302108,-0.005104043973302108,0.007554671968190707,0.05627344726969552,2.5414000000000003,2.469933333333333,2.4294166666666666,2.4303,2.4996028616974737,2.468515170455909,0.03108769124156474,0.01353868777377839,0.017549003467786352,1.0289346541067237,1.0460947415360342,0.997088219091839,1.0426696292638769,73.29192546583846,2.4459,0.0749061869414614,2.5957123738829226,2.2960876261170773,0.7940344569563038,0.008700066094293366,0.010066361086179606,11534543.033999993,1.0077952854946197,-0.0389048216593022,0.0040000000000000036,0.14500000000000002,0.1349999999999998,0.15810276679841806,6.0694851402260275,0.04649999999999992,0.0
2025-10-12 23:00:00,2.534,2.537,2.511,2.531,2.531,7477459.61,18879657.96,ripple,XRP,-0.0011838989739541006,-0.0011838989739541006,-0.0074509803921567475,0.061215932914046256,2.5446,2.4797333333333333,2.4354999999999998,2.43172,2.5044331906670934,2.473143676348064,0.031289514319029266,0.017088853082828565,0.014200661236200701,1.0261587267448113,1.0447957298296038,0.9946553485813096,1.0408270689059598,71.00977198697069,2.45525,0.07316806536650744,2.601586130733015,2.308913869266985,0.7588219314688709,0.008081261145112211,0.009946322296076409,10652461.689999994,0.7019466323938505,-0.35674768216227437,0.016000000000000014,0.133,0.14600000000000035,0.6361829025844923,5.54628857381152,0.04592857142857135,0.0
2025-10-13 00:00:00,2.531,2.551,2.517,2.531,2.531,8618789.25,21809543.73,ripple,XRP,0.0,0.0,-0.01171417415072229,0.07977815699658719,2.5408,2.488333333333333,2.4432916666666666,2.4351599999999998,2.508520392102925,2.4774293299519115,0.03109106215101365,0.019889294896465584,0.011201767254548065,1.0210850636302748,1.0399085932570473,0.9961429471032747,1.0393567568455462,74.14965986394567,2.4635499999999997,0.07179391192488012,2.60713782384976,2.3199621761502396,0.7348736758855516,0.004027151230726336,0.00904264075867947,10517012.101999994,0.8195093023008869,0.1526360153752806,-0.018999999999999684,0.12300000000000022,0.18700000000000028,-0.7450980392156747,5.107973421926926,0.04657142857142852,1.0
2025-10-13 01:00:00,2.531,2.552,2.516,2.552,2.552,6452945.79,16340939.41,ripple,XRP,0.008297115764519969,0.008297115764519969,0.0019630938358852212,0.09527896995708152,2.539,2.4992,2.4525416666666664,2.43872,2.515209562548629,2.4829530832888067,0.032256479259822335,0.022362731769136935,0.0098937474906854,1.0159250960307298,1.0352525441293898,1.0051201260338716,1.04645059703451,75.16339869281052,2.4723499999999996,0.07128244413675047,2.6149148882735007,2.3297851117264985,0.7793464820285809,0.005563005171567815,0.008878038190789785,9253733.025999995,0.6973343375986005,-0.25129323820048155,-0.008999999999999897,0.17500000000000027,0.22199999999999998,-0.351425224521662,7.36222128733699,0.047857142857142786,0.0
2025-10-13 02:00:00,2.552,2.564,2.534,2.561,2.561,7817426.66,19942189.57,ripple,XRP,0.003526645768024972,0.003526645768024972,0.010655090765588016,0.09961356805495902,2.5418,2.5100666666666664,2.4622083333333333,2.4421,2.522254245233455,2.488734336378525,0.03351990885493006,0.024594167186295562,0.008925741668634496,1.0126424264959761,1.0323253177195268,1.0075537021008734,1.048687604930183,75.08196721311482,2.4808,0.07127308490294613,2.623346169805892,2.3382538301941076,0.7813123639492027,0.00506466150307846,0.008831997343385582,8398215.879999993,0.9308437377296863,0.21145084964366334,0.01399999999999979,0.11799999999999988,0.23199999999999976,0.5496662740478886,4.830126893164133,0.04828571428571423,0.0
2025-10-13 03:00:00,2.561,2.576,2.549,2.553,2.553,8201768.4,21029435.43,ripple,XRP,-0.0031237797735259587,-0.0031237797735259587,0.008692216515211237,0.08916382252559729,2.5456,2.5197333333333334,2.4709166666666667,2.44642,2.526984361351385,2.493494755906042,0.033489605445343074,0.02637325483810507,0.007116350607238003,1.0102656365752989,1.0302249502546288,1.002906976744186,1.0435657000842047,81.20567375886537,2.4888500000000002,0.06979238006969692,2.628434760139394,2.3492652398606064,0.7297886959003886,0.004503906003420923,0.008932369746923836,7713677.941999994,1.0632759705123824,0.0491647388221228,0.019000000000000128,0.06299999999999972,0.20900000000000007,0.7498026835043525,2.530120481927689,0.04714285714285712,1.0
2025-10-13 04:00:00,2.553,2.583,2.55,2.58,2.58,7381760.97,18954018.59,ripple,XRP,0.01057579318448898,0.01057579318448898,0.019359936783879927,0.09090909090909083,2.5553999999999997,2.533266666666667,2.479875,2.4492200000000004,2.535140613451172,2.499902551764854,0.035238061686317934,0.02814621620774764,0.007091845478570294,1.008737072028211,1.0304551640707695,1.0096266729279175,1.0533965915679275,78.18930041152275,2.49865,0.06803348633696035,2.6347169726739206,2.3625830273260795,0.7989336736217109,0.005669516337462,0.008980485785434138,7694538.213999994,0.9593507452557835,-0.09997934469839465,0.04899999999999993,0.05900000000000016,0.21499999999999986,1.9359936783879927,2.3403411344704583,0.04114285714285715,-1.0
2025-10-13 05:00:00,2.58,2.581,2.542,2.551,2.551,6700846.08,17113729.92,ripple,XRP,-0.011240310077519355,-0.011240310077519355,-0.00039184952978055243,0.07365319865319875,2.5594,2.5404666666666667,2.4871666666666665,2.4522399999999998,2.537580519074068,2.5036875479304204,0.03389297114364753,0.029295567194927617,0.004597403948719915,1.0074526989791903,1.0290424177444215,0.9967179807767446,1.0402733827031614,63.555555555555614,2.5061,0.06498250776780547,2.636065015535611,2.376134984464389,0.6727387936475004,0.00889263168940758,0.009477146129598695,7310949.579999994,0.9165493492570367,-0.09224287981787627,0.020000000000000018,0.02100000000000035,0.17500000000000027,0.7902015013828478,0.830039525691717,0.038428571428571444,1.0
2025-10-13 06:00:00,2.551,2.611,2.536,2.607,2.607,9108952.62,23489349.49,ripple,XRP,0.021952175617405034,0.021952175617405034,0.01796173369777443,0.08988294314381284,2.5704000000000002,2.548266666666667,2.496125,2.45546,2.5482604392165187,2.5113403221577966,0.03692011705872211,0.030820477167686523,0.0060996398910355895,1.0086856425282544,1.0297561219890832,1.0142390289449112,1.0617155237715135,67.20000000000012,2.5170000000000003,0.06254430008951695,2.6420886001790342,2.3919113998209665,0.8597450122200855,0.012729782444997475,0.010217453099955342,7842150.945999995,1.1615375274874242,0.35937350466644347,0.05500000000000016,0.09200000000000008,0.2150000000000003,2.155172413793105,3.6580516898608417,0.03985714285714291,1.0
2025-10-13 07:00:00,2.607,2.639,2.599,2.624,2.624,9639060.36,25268777.08,ripple,XRP,0.006520905255082532,0.006520905255082532,0.027810419114767004,0.0969899665551841,2.583,2.5551333333333335,2.5057916666666666,2.45982,2.559912679337054,2.5196854834794413,0.040227195857612585,0.03270182090567174,0.007525374951940847,1.0109061497116916,1.0308119523104808,1.0158730158730158,1.0667447211584586,68.21705426356601,2.5283,0.06028799304394207,2.6488759860878845,2.407724013912116,0.8968451891002863,0.012752475030536559,0.010203076337767701,8206477.685999994,1.1745673026618897,0.058196343983178966,0.06300000000000017,0.07400000000000029,0.2320000000000002,2.459976571651712,2.9019607843137285,0.03964285714285715,0.0
2025-10-13 08:00:00,2.624,2.644,2.609,2.636,2.636,8207142.68,21545254.16,ripple,XRP,0.004573170731707377,0.004573170731707377,0.02170542635658923,0.10570469798657722,2.5996,2.5622,2.5162916666666666,2.4640199999999997,2.5716184209775075,2.5283013735920754,0.04331704738543207,0.034824866201623804,0.008492181183808269,1.0145968308484896,1.0331075822556341,1.0140021541775657,1.0697965113919532,73.72549019607848,2.5397,0.05785016944889891,2.6554003388977976,2.423999661102202,0.9161612702148847,0.011977173432863022,0.010085503385532256,8207552.541999993,0.9999500628234914,-0.14855365839829637,0.08300000000000018,0.07500000000000018,0.2520000000000002,3.2510771641206526,2.9285435376805946,0.03942857142857143,0.0
2025-10-13 09:00:00,2.636,2.64,2.619,2.624,2.624,8361025.21,21968417.39,ripple,XRP,-0.004552352048558417,-0.004552352048558417,0.02861622892983151,0.09242298084929224,2.6084000000000005,2.5694666666666666,2.525541666666667,2.4682,2.5796771254425064,2.535390160733403,0.044286964709103316,0.036717285903119706,0.0075696788059836095,1.0151523013855017,1.032808143467573,1.0059806778101517,1.06312292358804,65.94827586206904,2.5520500000000004,0.04654988834859022,2.6451497766971808,2.45895022330282,0.8864133865434868,0.012578407292473661,0.010214736654811383,8403405.389999993,0.9949567850135582,0.018749829995644784,0.04400000000000004,0.07699999999999996,0.22199999999999998,1.7054263565891459,3.023164507263454,0.03807142857142857,-1.0
2025-10-13 10:00:00,2.624,2.625,2.593,2.603,2.603,8021972.85,20892139.64,ripple,XRP,-0.008003048780487743,-0.008003048780487743,-0.0015343306482547003,0.08957722896609477,2.6188000000000002,2.5730000000000004,2.5344583333333337,2.47052,2.583265259989813,2.540398296975373,0.04286696301444026,0.03794722132538382,0.004919741689056442,1.0178002331908278,1.0332779851052987,0.9939667023063998,1.0536243381960073,58.6776859504133,2.56005,0.040128051613787366,2.6403061032275748,2.479793896772425,0.7675808958616576,0.011684731662339293,0.010328717422027794,8667630.743999993,0.9255092985534786,-0.04055152944575324,0.052000000000000046,0.0690000000000004,0.2140000000000004,2.0384163073304595,2.72296764009472,0.03757142857142859,-1.0
2025-10-13 11:00:00,2.603,2.605,2.539,2.572,2.572,14777797.05,38071132.87,ripple,XRP,-0.011909335382251252,-0.011909335382251252,-0.01981707317073167,0.07256046705587993,2.6118,2.5737333333333337,2.5417083333333332,2.4725200000000003,2.5815321430683036,2.542739163866086,0.03879297920221747,0.03811637290075055,0.0006766063014669171,1.0147904470807645,1.0275765971049655,0.9847614671873803,1.0402342549301926,54.82625482625481,2.56415,0.0366308397536228,2.6374116795072458,2.4908883204927545,0.553575075351798,0.007973176172691223,0.010804511031964562,9801399.629999992,1.5077231423936965,0.8421649295409921,-0.03500000000000014,0.040999999999999925,0.17399999999999993,-1.3425393172228683,1.6199130778348447,0.03835714285714288,0.0
2025-10-13 12:00:00,2.572,2.592,2.558,2.571,2.571,10700485.02,27559850.56,ripple,XRP,-0.00038880248833583764,-0.00038880248833583764,-0.024658573596358146,0.06769102990033238,2.6012,2.5753333333333335,2.5485,2.47432,2.5799118133654875,2.5448325591352647,0.035079254230222734,0.03750894916664499,-0.0024296949364222553,1.0100440072482526,1.0206788306847163,0.9883899738582194,1.0390733615700476,57.48987854251021,2.56665,0.035209560603587146,2.6370691212071744,2.496230878792826,0.5308864973421231,0.006430617410816942,0.010822710706630151,10013684.561999993,1.06858618860497,-0.27590797303580517,-0.052999999999999936,0.040000000000000036,0.16300000000000026,-2.0198170731707266,1.5804030027656957,0.037714285714285777,1.0
2025-10-13 13:00:00,2.571,2.617,2.553,2.606,2.606,32079782.88,82798393.36,ripple,XRP,0.013613380007778897,0.013613380007778897,-0.006859756097561065,0.09633992427429527,2.5951999999999997,2.5801333333333334,2.5580416666666665,2.47684,2.5839253805400277,2.5493634806808005,0.034561899859227196,0.03691953930516143,-0.0023576394459342356,1.0058394914991473,1.0145260860358671,1.0041615289765722,1.0521470906477608,63.44086021505374,2.57045,0.035147022034557086,2.6407440440691143,2.500155955930886,0.7528663734657692,0.00983376857226336,0.010501864053443452,14788212.601999993,2.169280611753002,1.9979746544236554,-0.03000000000000025,0.053999999999999826,0.2290000000000001,-1.1380880121396153,2.1159874608150497,0.040428571428571515,-1.0
2025-10-13 14:00:00,2.606,2.615,2.556,2.56,2.56,19808031.86,51109151.55,ripple,XRP,-0.01765157329240208,-0.01765157329240208,-0.01651940069150981,0.047891936144085046,2.5824000000000003,2.582066666666667,2.5629166666666667,2.47906,2.5802445527646385,2.5501513710007413,0.030093181763897192,0.03555426779690859,-0.005461086033011396,1.000129095556531,1.0076020159323689,0.9913258983890954,1.0326494719772816,54.46153846153845,2.5727,0.032770493788784764,2.6382409875775696,2.5071590124224308,0.4031140628986603,0.012087734467292954,0.010097080528637059,17077613.931999993,1.1598828699882808,-0.3825384687266936,-0.06400000000000006,-0.0009999999999998899,0.11699999999999999,-2.4390243902439046,-0.03904724716906616,0.042214285714285794,1.0
2025-10-13 15:00:00,2.56,2.599,2.558,2.59,2.59,8056049.81,20794196.16,ripple,XRP,0.01171875,0.01171875,0.006998444790046632,0.04016064257028096,2.5797999999999996,2.5860000000000003,2.5670833333333336,2.4818000000000002,2.581745390800848,2.5531031212969824,0.028642269503865503,0.03417186813829997,-0.005529598634434467,0.9976024748646556,1.0049537412757668,1.0039537948678192,1.0435973889918606,55.68862275449101,2.5747000000000004,0.03253192763720501,2.6397638552744103,2.5096361447255906,0.6175768015549568,0.013891996634507074,0.009645449463852903,17084429.323999994,0.4715433952881857,-0.5932937776484373,-0.013000000000000345,0.03699999999999992,0.09999999999999964,-0.49942374183635785,1.449275362318847,0.04257142857142867,0.0
2025-10-13 16:00:00,2.59,2.602,2.573,2.595,2.595,10783375.91,27918530.26,ripple,XRP,0.0019305019305020377,0.0019305019305020377,0.009334889148191472,0.029353431178104072,2.5844,2.588866666666667,2.5701666666666667,2.48448,2.5837845614468713,2.5562065937935023,0.02757796765336895,0.03285308804131377,-0.005275120387944816,0.9982746633018308,1.0055379028597367,1.0041015322705464,1.0444841576506956,55.15151515151519,2.5764000000000005,0.03266641603918254,2.6417328320783655,2.5110671679216354,0.6423480309080243,0.012460931544704802,0.00937016010635462,16285545.095999992,0.6621439961901294,0.3385438477074163,0.02300000000000013,0.015000000000000124,0.07400000000000029,0.8942457231726264,0.5813953488372103,0.04250000000000008,1.0
2025-10-13 17:00:00,2.595,2.627,2.585,2.625,2.625,11255442.67,29284457.96,ripple,XRP,0.01156069364161838,0.01156069364161838,0.007290867229470477,0.03754940711462451,2.5951999999999997,2.5931333333333337,2.574125,2.48736,2.5901253981473524,2.561302401660651,0.028822996486701502,0.032047069730391314,-0.0032240732436898123,1.0007969766305882,1.0081872480940124,1.0114827373612825,1.055335777692011,60.227272727272755,2.5803000000000003,0.03361406347290854,2.6475281269458173,2.5130718730541832,0.8324501368008216,0.01305717343733068,0.009595502697842671,16396536.625999993,0.6864524458264095,0.043777270118370515,0.053999999999999826,0.07399999999999984,0.0950000000000002,2.100350058343059,2.9008232065856454,0.04357142857142863,0.0
2025-10-13 18:00:00,2.625,2.632,2.603,2.613,2.613,12915139.64,33811885.82,ripple,XRP,-0.00457142857142856,-0.00457142857142856,0.020703125000000044,0.03896620278330021,2.5966,2.5971333333333333,2.5782083333333334,2.49004,2.5936445676631448,2.5651318533894916,0.028512714273653206,0.03134019863904369,-0.002827484365390487,0.9997946453782376,1.0071335067957399,1.0063159516290534,1.0493807328396332,54.896142433234424,2.58425,0.032510524611717925,2.6492710492234357,2.519228950776564,0.7210822521581026,0.01230241042518645,0.009553218999480596,12563607.977999995,1.0279801520881238,0.1474572807717034,0.007000000000000117,0.005999999999999783,0.09799999999999986,0.26861089792786785,0.23014959723819395,0.04328571428571431,0.0
2025-10-13 19:00:00,2.613,2.642,2.607,2.626,2.626,13445374.29,35323297.14,ripple,XRP,0.004975124378109319,0.004975124378109319,0.013899613899613916,0.029803921568627434,2.6098,2.6002,2.581375,2.4929,2.5986223264841994,2.5696406049902696,0.028981721493929857,0.030868503210020926,-0.001886781716091069,1.0036920236904854,1.0110115732894291,1.00620737221243,1.0533916322355488,61.68224299065419,2.589,0.031235944207420527,2.651471888414841,2.5265281115851588,0.7961331963770922,0.006876475724644346,0.009222160568454266,11291076.463999994,1.1907964960532045,0.04105527812938137,0.06599999999999984,0.0019999999999997797,0.07600000000000007,2.5781249999999867,0.07621951219511924,0.04299999999999999,1.0
2025-10-13 20:00:00,2.626,2.647,2.623,2.646,2.646,9360620.09,24675543.16,ripple,XRP,0.007616146230007725,0.007616146230007725,0.01965317919075127,0.03319016009371345,2.621,2.606533333333333,2.584916666666667,2.49638,2.6059111993327844,2.575296856472472,0.030614342860312505,0.030817671140079245,-0.00020332827976674017,1.0055501560182107,1.0139591863051676,1.0095383441434567,1.0599347855695047,56.84210526315786,2.5947500000000003,0.030574972565337748,2.6558999451306757,2.533600054869325,0.9190518886851005,0.006092762766916617,0.0092939830796975,11551990.519999994,0.8103036505954477,-0.3038036808717208,0.05600000000000005,0.009999999999999787,0.08499999999999996,2.1621621621621623,0.3793626707131903,0.039357142857142806,-1.0
2025-10-13 21:00:00,2.646,2.648,2.615,2.619,2.619,7185947.12,18891333.27,ripple,XRP,-0.010204081632652962,-0.010204081632652962,-0.0022857142857142243,0.028268551236749095,2.6258,2.6073333333333335,2.5879166666666666,2.5005200000000003,2.607924860973894,2.5785341263634,0.029390734610494018,0.030532283834162198,-0.0011415492236681798,1.0070825875735105,1.014638544517791,0.9974103130474523,1.047382144513941,49.15254237288137,2.5981,0.029287863482526957,2.656675726965054,2.5395242730349463,0.6784015417552485,0.00899784483231042,0.00949437294407815,10832504.761999993,0.6633689324751579,-0.23232146472039972,0.02400000000000002,-0.004999999999999893,0.07200000000000006,0.9248554913294793,-0.1905487804877981,0.038857142857142826,0.0
2025-10-13 22:00:00,2.619,2.625,2.607,2.61,2.61,6068430.49,15872140.79,ripple,XRP,-0.003436426116838587,-0.003436426116838587,-0.0011481056257176547,0.029992107340173657,2.6228000000000002,2.6064,2.591083333333333,2.5056,2.6082441131317564,2.580864931817963,0.027379181313793577,0.02990166333008848,-0.0025224820162949024,1.006292203806016,1.0122406972630498,0.9951197193838645,1.0416666666666667,45.5479452054794,2.60055,0.02804409122496715,2.6566381824499343,2.544461817550066,0.5842423447081304,0.007301873646015653,0.009452199090397207,9795102.325999994,0.6195372225864385,-0.1555141738922231,-0.015000000000000124,0.006999999999999673,0.07600000000000007,-0.5714285714285783,0.2689204763734132,0.03764285714285709,0.0
2025-10-13 23:00:00,2.61,2.616,2.6,2.607,2.607,6136612.99,16008125.05,ripple,XRP,-0.001149425287356176,-0.001149425287356176,-0.007235338918507139,0.030027657052548395,2.6216,2.6044666666666667,2.59425,2.50996,2.608052711111486,2.58280086279441,0.025251848317076053,0.028971700327485993,-0.0037198520104099395,1.0065784421634627,1.010542546015226,0.9944308819041807,1.0386619707086966,46.996466431095406,2.60325,0.02572910496126803,2.654708209922536,2.551791790077464,0.5364373343500027,0.0070541513946215705,0.009451811819479856,8439396.995999996,0.7271387982943045,0.011235606984764113,-0.005999999999999783,0.03500000000000014,0.07600000000000007,-0.22962112514350874,1.3608087091757426,0.03728571428571424,0.0
2025-10-14 00:00:00,2.607,2.622,2.598,2.609,2.609,7380152.57,19273368.39,ripple,XRP,0.0007671653241272391,0.0007671653241272391,-0.013983371126228272,0.030817858553931154,2.6182,2.603466666666667,2.5975,2.51416,2.608198447863565,2.5847415396244537,0.023456908239111396,0.027868741909811076,-0.00441183367069968,1.005659121171771,1.0079692011549566,0.9964861355129478,1.0377223406624876,51.1363636363636,2.6047000000000002,0.025160746370038643,2.6550214927400777,2.5543785072599228,0.5427252826362909,0.0064737692108307815,0.009448604714692686,7226352.651999995,1.0212832012782325,0.20264266005146925,-0.016999999999999904,0.03799999999999981,0.07799999999999985,-0.6473724295506411,1.4780241151302942,0.036714285714285665,-1.0
2025-10-14 01:00:00,2.609,2.612,2.584,2.589,2.589,5263229.14,13683690.05,ripple,XRP,-0.007665772326561959,-0.007665772326561959,-0.01145475372279503,0.014498432601880884,2.6068000000000002,2.602533333333333,2.599041666666667,2.51824,2.6052448404999398,2.585056981133753,0.02018785936618661,0.02633256540108618,-0.006144706034899569,1.0016394282493981,1.0029850746268656,0.9931717047721343,1.0280989897706334,53.359683794466406,2.6066,0.02214640282071565,2.650892805641431,2.5623071943585685,0.30132213634784,0.004542233456782694,0.009496958964931712,6406874.461999994,0.8214971545356314,-0.28684006325359757,-0.05699999999999994,-0.016999999999999904,0.03699999999999992,-2.154195011337867,-0.652340752110514,0.03399999999999997,-1.0
2025-10-14 02:00:00,2.589,2.59,2.566,2.576,2.576,9122746.66,23505824.37,ripple,XRP,-0.005021243723445257,-0.005021243723445257,-0.013026819923371624,0.005857087075361145,2.5982,2.6028000000000002,2.599666666666667,2.5228800000000002,2.6007456342691797,2.584386093642364,0.01635954062681577,0.0243379604462321,-0.007978419819416327,0.9982326725065312,0.9994358251057827,0.9914556231237011,1.0210553018772197,50.94339622641508,2.60505,0.023177745678549425,2.6514054913570986,2.558694508642901,0.18666063987744586,0.003286641861909278,0.009544282599857516,6794234.3699999945,1.3427188647305976,0.7332984024328457,-0.04300000000000015,0.016000000000000014,0.015000000000000124,-1.6418480336006125,0.6250000000000089,0.03328571428571424,-1.0
2025-10-14 03:00:00,2.576,2.576,2.552,2.562,2.562,9195701.81,23565437.64,ripple,XRP,-0.005434782608695787,-0.005434782608695787,-0.017261219792865545,0.003525264394829586,2.5886000000000005,2.6021999999999994,2.6000416666666664,2.52752,2.594784767458537,2.58272786448367,0.012056902974866723,0.021881748951959025,-0.009824845977092302,0.9947736530627934,0.9955994294963225,0.9897241752298538,1.0136418307273531,40.983606557377016,2.6019499999999995,0.02461166817850852,2.6511733363570165,2.5527266636429826,0.094196544193568,0.003425766334912591,0.009591729008205124,7419688.633999994,1.2393649199592556,0.007997059736392975,-0.04800000000000004,-0.028000000000000025,0.008999999999999897,-1.839080459770115,-1.0810810810810811,0.030428571428571378,-1.0
2025-10-14 04:00:00,2.562,2.567,2.52,2.528,2.528,12359932.79,31396394.96,ripple,XRP,-0.013270882123341043,-0.013270882123341043,-0.031046377922575696,-0.020155038759689936,2.5728,2.5970000000000004,2.597875,2.5315,2.5845101878495313,2.578673948595991,0.005836239253540487,0.01867264701227532,-0.012836407758734833,0.9906815556411243,0.9903478804792377,0.9825870646766169,0.9986174205016789,43.10344827586204,2.59655,0.028316770184590855,2.6531835403691817,2.5399164596308186,-0.10520673397016841,0.005065427707761684,0.009703642691594579,8664352.593999993,1.4265269858199412,0.3440989111411823,-0.07900000000000018,-0.06700000000000017,-0.052000000000000046,-3.0303030303030387,-2.581888246628139,0.02957142857142852,-1.0
2025-10-14 05:00:00,2.528,2.543,2.499,2.507,2.507,10463972.37,26346634.47,ripple,XRP,-0.008306962025316444,-0.008306962025316444,-0.0316724604094244,-0.01724813798510394,2.5524,2.5934666666666666,2.596041666666667,2.53476,2.5725855435649883,2.57336476721851,-0.0007792236535215658,0.014782272879115942,-0.015561496532637508,0.9841653385430056,0.9831891501484632,0.9822128193073186,0.9890482728147834,31.390134529147986,2.5907,0.033885410616286374,2.658470821232573,2.522929178767427,-0.11752239738073915,0.003294822397033094,0.009584201271683204,9281116.553999994,1.127447576928685,-0.1533956901071466,-0.10199999999999987,-0.11799999999999988,-0.04400000000000004,-3.9095438865465626,-4.4952380952380855,0.02978571428571421,-1.0
2025-10-14 06:00:00,2.507,2.521,2.422,2.468,2.468,18629018.63,46093468.27,ripple,XRP,-0.015556441962505052,-0.015556441962505052,-0.04192546583850931,-0.05331799002685089,2.5282,2.585333333333333,2.5902499999999997,2.53682,2.556495459939605,2.5655599696467686,-0.009064509707163548,0.010012916361860044,-0.019077426069023594,0.9779009798865397,0.9760447833220732,0.9761885926746302,0.9728715478433629,25.2918287937742,2.5839499999999997,0.043412919493512045,2.6707758389870238,2.4971241610129757,-0.1677159780588376,0.00471452542145599,0.008755432862043647,11954274.451999994,1.558356277062327,0.7803008237492126,-0.121,-0.14500000000000002,-0.13900000000000023,-4.67361915797605,-5.549177190968235,0.0347857142857142,-1.0
2025-10-14 07:00:00,2.468,2.482,2.443,2.454,2.454,12247989.87,30129306.41,ripple,XRP,-0.005672609400324102,-0.005672609400324102,-0.042154566744730504,-0.06478658536585358,2.5038000000000005,2.575933333333333,2.5831666666666666,2.53838,2.5407269276412046,2.5572962681914526,-0.016569340550248057,0.004696464979438423,-0.02126580552968648,0.9719972048966073,0.969275437124976,0.9801102324466809,0.9667583261765378,14.522821576763405,2.57805,0.05224282877005757,2.6825356575401154,2.473564342459885,-0.09362214355771016,0.004565859031896945,0.00857668999168629,12579323.093999993,0.9736604886030766,-0.34253166453567496,-0.12199999999999989,-0.1719999999999997,-0.16999999999999993,-4.736024844720488,-6.549885757806539,0.03457142857142851,0.0
2025-10-14 08:00:00,2.454,2.476,2.44,2.466,2.466,9229223.92,22720328.87,ripple,XRP,0.004889975550122161,0.004889975550122161,-0.02452531645569611,-0.06449165402124424,2.4846,2.5653333333333332,2.5760833333333335,2.53986,2.529230477234865,2.5505335816587524,-0.021303104423887387,-0.0005034489012267407,-0.020799655522660648,0.968529106029106,0.9644874324717755,0.9925138855348951,0.970919656988968,19.502074688796625,2.5728,0.05795243058344626,2.6887048611668924,2.4568951388331075,0.03927730500355164,0.007994945455920631,0.008588689061018851,12586027.515999993,0.7332912555822196,-0.24647031733706026,-0.09599999999999964,-0.17999999999999972,-0.16999999999999993,-3.747072599531598,-6.8027210884353595,0.03507142857142852,0.0
2025-10-14 09:00:00,2.466,2.478,2.458,2.464,2.464,6418574.44,15846801.44,ripple,XRP,-0.0008110300081103361,-0.0008110300081103361,-0.01715197447147987,-0.060975609756097615,2.4718,2.5553999999999997,2.5694166666666667,2.5413,2.519195019198732,2.5441236867210675,-0.02492866752233569,-0.005388492625448532,-0.01954017489688716,0.9672849651717932,0.9620082379268965,0.9968444048871268,0.9695824971471294,14.782608695652115,2.5657,0.062212792727462746,2.6901255854549255,2.4412744145450747,0.09132199527868771,0.007715960275976656,0.008588288309861669,11397755.845999993,0.5631437036136003,-0.3045380093020865,-0.06400000000000006,-0.15500000000000025,-0.16000000000000014,-2.5316455696202556,-5.918289423444067,0.03399999999999997,-1.0
