timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-11-02 13:00:00,0.6111,0.6112,0.605,0.607,0.607,2595311.49,1578511.57,cardano,ADA,-0.006709212894779881,-0.006709212894779881,-0.005407176798295832,-0.0060586212542984574,0.61012,0.6119133333333334,0.6116541666666667,0.6109279999999999,0.6114232010444018,0.6116443974914803,-0.0002211964470784089,0.00024550608056621845,-0.00046670252764462736,0.9970693017529714,0.9974917743550616,0.9948862518848751,0.9935704371055183,42.34972677595625,0.61185,0.0030515742270940224,0.617953148454188,0.605746851545812,0.10266409735847758,0.006785639843049577,0.005420975593778617,2083523.6059999992,1.2456357501907762,0.15645775238981607,-0.006500000000000061,-0.0020999999999999908,-0.0037000000000000366,-1.0594947025264978,-0.34477097356755415,0.004692857142857133,-1.0
2025-11-02 14:00:00,0.607,0.6079,0.5972,0.6001,0.6001,2695571.56,1621817.94,cardano,ADA,-0.011367380560131868,-0.011367380560131868,-0.01315573096530176,-0.011204481792717158,0.60808,0.61108,0.6113708333333333,0.6106940000000001,0.6096811701144939,0.6107892569365557,-0.0011080868220618711,-2.5212499959399562e-05,-0.0010828743221024716,0.99509065916083,0.9946172876527476,0.9868767267464807,0.9826525231949224,37.99019607843138,0.61124,0.004021966002668698,0.6192839320053374,0.6031960679946626,-0.19244742450634456,0.007947762275511737,0.005759062501420623,2323324.599999999,1.1602216754387231,0.038631228038064735,-0.010199999999999987,-0.009400000000000075,-0.006800000000000028,-1.671309192200554,-1.5422477440525162,0.005242857142857137,0.0
2025-11-02 15:00:00,0.6001,0.6041,0.5979,0.5994,0.5994,2367384.6,1423562.5,cardano,ADA,-0.0011664722546240736,-0.0011664722546240736,-0.023937469467513295,-0.020908199934661753,0.60634,0.6103799999999999,0.6108375,0.610394,0.608099451635341,0.6099456082745885,-0.001846156639247587,-0.0003894013278170372,-0.0014567553114305499,0.9933811723844164,0.9926371580002864,0.9885542764785434,0.9819886827196861,38.08353808353819,0.6105449999999999,0.004777301043839021,0.6200996020876779,0.6009903979123219,-0.08322679990896176,0.008002070396342341,0.00541684797470755,2273307.0919999992,1.0413835457299496,-0.12175041644971207,-0.00869999999999993,-0.009199999999999986,-0.012799999999999923,-1.4306857424765562,-1.5116661189615521,0.0054571428571428505,0.0
2025-11-02 16:00:00,0.5994,0.6013,0.5925,0.601,0.601,2894996.78,1728490.78,cardano,ADA,0.002669336002669276,0.002669336002669276,-0.01652757322860421,-0.01909580545128131,0.60372,0.60984,0.6103500000000001,0.6100679999999999,0.607007228306827,0.609282970624619,-0.00227574231779204,-0.000766669525812038,-0.001509072791980002,0.9899645808736718,0.9891373801916933,0.9954946001457629,0.9851360831907263,39.85680190930779,0.609905,0.005160321797421114,0.6202256435948422,0.5995843564051578,0.06858310636507295,0.005349881642110943,0.005454935851567783,2559490.983999999,1.1310830153719351,0.22286711673295478,-0.0131,-0.014900000000000024,-0.011700000000000044,-2.133203061390654,-2.419223899983769,0.005814285714285701,0.0
2025-11-02 17:00:00,0.601,0.6011,0.5974,0.5995,0.5995,969887.64,580992.43,cardano,ADA,-0.0024958402662228485,-0.0024958402662228485,-0.012355848434925765,-0.018660991979047248,0.6013999999999999,0.6091733333333333,0.6098750000000001,0.609808,0.6058522701057767,0.6085583061339066,-0.00270603602812991,-0.0011545428262756125,-0.0015514932018542975,0.987239537734197,0.9861037097765933,0.9968407050216164,0.9830963188413403,39.2941176470588,0.60948,0.00565206995154432,0.6207841399030887,0.5981758600969114,0.05856880374980428,0.005390185746453627,0.005448107110355452,2304630.413999999,0.42084302719785266,-0.6649779900618749,-0.011599999999999944,-0.01629999999999998,-0.011399999999999966,-1.8982163312060152,-2.6469632997726533,0.005935714285714266,0.0
2025-11-02 18:00:00,0.5995,0.6001,0.5978,0.5981,0.5981,760210.51,455644.77,cardano,ADA,-0.0023352793994997345,-0.0023352793994997345,-0.0033327778703549082,-0.023191246121182396,0.59962,0.6084733333333332,0.6092833333333333,0.609734,0.6046596131664265,0.6077836167906543,-0.0031240036242278224,-0.0015484349858660548,-0.0015755686383617676,0.9854499238531409,0.9841398364198377,0.99746506120543,0.9809195485244385,25.683060109289542,0.60884,0.006182607182997789,0.6212052143659956,0.5964747856340045,0.06571719332520622,0.005152517715288847,0.00541681654619593,1937610.217999999,0.3923443956569806,-0.2161870317266854,-0.008900000000000019,-0.01760000000000006,-0.01419999999999999,-1.4662273476112042,-2.85853500081209,0.005514285714285694,0.0
2025-11-02 19:00:00,0.5981,0.5986,0.5946,0.5968,0.5968,2025665.39,1207865.08,cardano,ADA,-0.002173549573649791,-0.002173549573649791,-0.004337671004337795,-0.026903636067177494,0.59896,0.6072,0.6085958333333333,0.609634,0.6034504419100531,0.6069700155469022,-0.0035195736368490715,-0.0019426627160626583,-0.0015769109207864132,0.9864295125164692,0.9841671059748192,0.9963937491652196,0.9789480245524363,24.867724867724803,0.60805,0.006667320143434379,0.6213846402868687,0.5947153597131313,0.07816634877363632,0.0021702019341765725,0.005393168047269118,1803628.9839999988,1.123105365887157,1.6646111351446589,-0.0032999999999999696,-0.02070000000000005,-0.01649999999999996,-0.5499083486085632,-3.3522267206477774,0.005471428571428556,0.0
2025-11-02 20:00:00,0.5968,0.5997,0.5956,0.5996,0.5996,1142448.92,682922.97,cardano,ADA,0.004691689008042843,0.004691689008042843,-0.0023294509151413623,-0.023134571521668312,0.599,0.6061200000000001,0.6080041666666667,0.6095320000000001,0.6028580662315834,0.6064240884693538,-0.003566022237770361,-0.002267334620404199,-0.0012986876173661619,0.9882531511911831,0.9851906168406191,1.001001669449082,0.983705531456921,30.12345679012344,0.607535,0.006910272673445093,0.6213555453468902,0.5937144546531099,0.21292739176223846,0.0033733873485535053,0.005510472611080193,1558641.8479999988,0.7329771887402838,-0.4360130129882902,0.00019999999999997797,-0.013900000000000023,-0.01419999999999999,0.033366700033354846,-2.2656886715566427,0.005599999999999986,0.0
2025-11-02 21:00:00,0.5996,0.6036,0.5996,0.6017,0.6017,1721603.88,1035774.34,cardano,ADA,0.0035023348899265727,0.0035023348899265727,0.003669724770642091,-0.010361842105263142,0.59914,0.6051866666666667,0.6077416666666666,0.609348,0.6026799021959552,0.6060741559901425,-0.0033942537941872297,-0.0024927184551608054,-0.0009015353390264243,0.9900085923902268,0.9858465082477479,1.0042727910004339,0.9874488797862634,30.637254901960716,0.607165,0.007019317330751143,0.6212036346615022,0.5931263653384977,0.3053585647119067,0.0035497341022230847,0.00527200486994052,1323963.2679999988,1.300341120944151,0.5069416670287543,0.0007000000000000339,-0.008599999999999941,-0.006299999999999972,0.11647254575708477,-1.4091430444043818,0.0055928571428571295,0.0
2025-11-02 22:00:00,0.6017,0.6023,0.5971,0.6003,0.6003,1244264.87,746409.29,cardano,ADA,-0.002326740900781221,-0.002326740900781221,0.0036783146630998687,-0.01735144868227212,0.5993,0.60404,0.6073000000000001,0.609214,0.6023137633965775,0.6056464407316134,-0.0033326773350359495,-0.0026607102311358346,-0.000671967103900115,0.9921528375604265,0.9868269389099292,1.0016686133822792,0.9853680315948089,32.722513089005105,0.606705,0.007158320517543833,0.6210216410350877,0.5923883589649124,0.276309261917564,0.0035178397776373686,0.005166187354091651,1378838.713999999,0.9024005907046218,-0.27726413465099753,0.0007999999999999119,-0.007800000000000029,-0.010600000000000054,0.13344453711425786,-1.2826837691169213,0.0055928571428571295,1.0
2025-11-02 23:00:00,0.6003,0.6116,0.6003,0.6106,0.6106,2473365.91,1501491.57,cardano,ADA,0.017158087622855422,0.017158087622855422,0.023123324396782996,-0.0032647730982696688,0.6018,0.6038466666666668,0.6072166666666666,0.609268,0.6035885690278733,0.6060133710477902,-0.002424802019916905,-0.002613528588892049,0.00018872656897514365,0.996610618589708,0.9910795158235666,1.0146227982718512,1.0021862300334172,50.33112582781467,0.606805,0.0072000347221600255,0.6212050694443201,0.59240493055568,0.6317701978686253,0.007934995574688219,0.006298714827184679,1721469.793999999,1.4367756661317297,0.9878130208723164,0.012500000000000067,-0.0034999999999999476,-0.0020000000000000018,2.089951513124899,-0.5699397492265001,0.005949999999999995,-1.0
2025-11-03 00:00:00,0.6106,0.6121,0.6026,0.6027,0.6027,2233600.1,1359413.75,cardano,ADA,-0.012938093678349194,-0.012938093678349194,0.0051701134089392475,-0.011805213969503181,0.60298,0.60334,0.6069166666666667,0.6091359999999999,0.6034518661005082,0.6057679361553613,-0.0023160700548531254,-0.002554036882084264,0.00023796682723113867,0.9994033215102595,0.993513661952492,0.9995356396563735,0.9894342150193062,44.70588235294122,0.6061449999999999,0.00692208327329394,0.6199891665465879,0.592300833453412,0.3755793644779222,0.010967401997879798,0.0067740959579629416,1763056.7359999989,1.2668906532568907,-0.09693907764743148,0.005900000000000016,-0.008399999999999963,-0.007199999999999984,0.9886058981233292,-1.3745704467353903,0.006171428571428558,-1.0
2025-11-03 01:00:00,0.6027,0.6034,0.5964,0.5975,0.5975,2262215.8,1357426.56,cardano,ADA,-0.008627841380454582,-0.008627841380454582,-0.0069802227023433305,-0.01904449187325552,0.60256,0.6026333333333334,0.6064333333333334,0.608904,0.6025361943927378,0.6051554964401493,-0.0026193020474115647,-0.0025670899151497245,-5.22121322618402e-05,0.9998783118535317,0.9936129280492496,0.9916024960169942,0.9812712677203632,33.466135458167386,0.60523,0.006786837105386282,0.6188036742107726,0.5916563257892274,0.21525764211044704,0.011745472172515028,0.006975123539502318,1987010.111999999,1.1385024093928722,0.012811469698626787,-0.0020999999999999908,-0.009499999999999953,-0.011599999999999944,-0.35023348899265727,-1.565074135090605,0.006171428571428558,-1.0
2025-11-03 02:00:00,0.5975,0.5981,0.5883,0.5913,0.5913,5039130.52,2982936.31,cardano,ADA,-0.010376569037656824,-0.010376569037656824,-0.014992503748125774,-0.029860541427399467,0.60048,0.6011133333333334,0.6056750000000001,0.608564,0.6008075491015473,0.6041291633705087,-0.0033216142689613815,-0.002717994785912056,-0.0006036194830493255,0.9989463994587819,0.9914227927518883,0.9847122302158274,0.971631578601429,31.46067415730343,0.60401,0.006995554979699342,0.6180011099593987,0.5900188900406014,0.045782999458812604,0.012152802687693394,0.007235224464984379,2650515.439999999,1.9011888947909699,1.2275198148647002,-0.010399999999999965,-0.008799999999999919,-0.018199999999999994,-1.7284360977231072,-1.4664222629561574,0.0066285714285714125,-1.0
2025-11-03 03:00:00,0.5913,0.5925,0.5745,0.5755,0.5755,10583100.88,6144613.06,cardano,ADA,-0.0267207847116524,-0.0267207847116524,-0.05748444153291843,-0.054387117975681964,0.5955199999999999,0.59874,0.6042958333333334,0.607952,0.5969140800090016,0.6020084846023228,-0.005094404593321222,-0.00319327674739389,-0.0019011278459273324,0.9946220396165278,0.9854775875502477,0.966382321332617,0.9466207858515145,25.80645161290326,0.6019100000000001,0.008803282880493948,0.6195165657609879,0.5843034342390122,-0.25000429835438465,0.015916744809347808,0.0089121607867742,4518282.641999999,2.34228394249268,1.1001839182367519,-0.024799999999999933,-0.023900000000000032,-0.03310000000000002,-4.131267699483576,-3.987320653987325,0.007471428571428558,0.0
2025-11-03 04:00:00,0.5755,0.5777,0.5691,0.5775,0.5775,8229398.48,4718007.59,cardano,ADA,0.0034752389226759828,0.0034752389226759828,-0.04181184668989546,-0.06234778373112515,0.5889,0.5967733333333333,0.6026958333333333,0.60734,0.5939272984691553,0.600193041298447,-0.0062657428292917094,-0.0038077699637734546,-0.002457972865518255,0.9868068278296618,0.9771097914232579,0.9806418746816098,0.9508677182467811,31.22923588039872,0.60011,0.009918557832366516,0.619947115664733,0.580272884335267,-0.06989131842883603,0.010798617400551144,0.008477556826276225,5669489.155999999,1.451523806389304,-0.22240196202306262,-0.03310000000000002,-0.023499999999999965,-0.03839999999999999,-5.420897477890607,-3.91014975041597,0.00732142857142855,-1.0
2025-11-03 05:00:00,0.5775,0.5808,0.5726,0.5728,0.5728,3297703.63,1904706.22,cardano,ADA,-0.008138528138528223,-0.008138528138528223,-0.04133891213389129,-0.06982786619032155,0.58292,0.5949533333333333,0.6009041666666667,0.6065499999999999,0.590676944858516,0.5981639271281917,-0.007486982269675702,-0.004543612424953904,-0.0029433698447217972,0.9797743240366191,0.9700714894915301,0.9826391271529541,0.9443574313741654,29.283489096573206,0.5982350000000001,0.011334310974358981,0.6209036219487181,0.5755663780512821,-0.06101778170592664,0.010800766435624352,0.008532201625255876,5882309.861999998,0.560613722732174,-0.5992776825652025,-0.029900000000000038,-0.026700000000000057,-0.04300000000000004,-4.961008793761412,-4.4537114261885,0.007464285714285693,0.0
2025-11-03 06:00:00,0.5728,0.576,0.5669,0.5733,0.5733,7436875.26,4253468.08,cardano,ADA,0.0008729050279330242,0.0008729050279330242,-0.030441400304414,-0.06886470683774559,0.57808,0.5932133333333333,0.5991375,0.60578,0.5880035687264366,0.5963221547483256,-0.008318586021889063,-0.005298607144340936,-0.0030199788775481266,0.9744892225393902,0.9648536437795999,0.9917312482701356,0.946383175410215,28.050713153724388,0.596495,0.012364527998750983,0.621224055997502,0.571765944002498,0.031017277765414263,0.01189944312661447,0.008549647026824385,6917241.753999999,1.075121489819192,1.255167866616322,-0.0242,-0.024799999999999933,-0.04239999999999999,-4.050209205020916,-4.146463802039779,0.00748571428571427,1.0
2025-11-03 07:00:00,0.5733,0.5797,0.5704,0.5774,0.5774,6056087.43,3486029.02,cardano,ADA,0.00715157858014992,0.00715157858014992,0.0033014769765422614,-0.06493927125506072,0.5753,0.59164,0.5974666666666667,0.605156,0.586372250460831,0.5949205136558571,-0.008548263195026107,-0.005948538354477971,-0.0025997248405481357,0.9723818538300317,0.9628989064940862,1.003650269424648,0.9541341406182868,33.18112633181134,0.59466,0.012337550725125986,0.619335101450252,0.569984898549748,0.15025473076983673,0.013556236653616117,0.008717490619882886,7120633.135999998,0.8504984478672349,-0.18566774105069506,-0.013900000000000023,-0.019399999999999973,-0.040100000000000025,-2.3507525790630868,-3.250670241286857,0.007885714285714274,0.0
2025-11-03 08:00:00,0.5774,0.5798,0.5733,0.5792,0.5792,3183088.05,1836229.51,cardano,ADA,0.0031174229303776446,0.0031174229303776446,0.002943722943723026,-0.05590872045639772,0.5760400000000001,0.5902866666666665,0.5960375,0.604536,0.5852688273130109,0.5937560311628306,-0.008487203849819713,-0.006456271453546321,-0.0020309323962733926,0.9758648340354409,0.9664492586456391,1.0054857301576279,0.958090171635767,35.703479576399516,0.593065,0.012161080068043882,0.6173871601360877,0.5687428398639122,0.214971862646611,0.0057346271555226685,0.008759364822705392,5640630.569999998,0.5643142216987986,-0.47439859698326714,0.0037000000000000366,-0.020399999999999974,-0.0343,0.6429192006950579,-3.40226817878585,0.008185714285714272,-1.0
2025-11-03 09:00:00,0.5792,0.5852,0.5746,0.5751,0.5751,3922082.82,2276250.16,cardano,ADA,-0.007078729281768115,-0.007078729281768115,0.0040153631284916,-0.057676552515156465,0.5755600000000001,0.5887533333333334,0.5945708333333334,0.6037640000000001,0.5837043923417784,0.5923741029285469,-0.008669710586768464,-0.00689895928019075,-0.0017707513065777147,0.9775910681326646,0.9680259570979068,0.9992007783723675,0.9525244963263789,34.25253991291733,0.5914699999999999,0.012328021141427416,0.6161260422828547,0.5668139577171452,0.16803269129321502,0.006607717394207615,0.008793979910604663,4779167.437999998,0.820662358220562,0.23216284262070608,-0.0024000000000000687,-0.026600000000000068,-0.03520000000000001,-0.4155844155844246,-4.420807711484143,0.008657142857142848,0.0
2025-11-03 10:00:00,0.5751,0.5766,0.5715,0.5724,0.5724,2955148.08,1697179.62,cardano,ADA,-0.004694835680751019,-0.004694835680751019,-0.0015698587127158659,-0.05870744943265904,0.57548,0.5871266666666667,0.5930833333333333,0.602886,0.5819652550584279,0.5908945397486545,-0.00892928469022658,-0.007305024362197916,-0.001624260328028664,0.9801632810637113,0.9703189546157089,0.9946479460624175,0.9494332261820643,30.232558139534973,0.590085,0.01285228937215421,0.6157895787443084,0.5643804212556915,0.15599514047831248,0.005781337581900313,0.008803094537760995,4710656.327999999,0.6273325571289693,-0.24653603311722005,-0.00039999999999995595,-0.027899999999999925,-0.035699999999999954,-0.06983240223462639,-4.647676161919023,0.008728571428571419,1.0
2025-11-03 11:00:00,0.5724,0.579,0.5724,0.5757,0.5757,3618155.96,2085496.61,cardano,ADA,0.005765199161425594,0.005765199161425594,-0.002944232767578825,-0.0625305324865657,0.57596,0.5855333333333334,0.5914833333333332,0.602136,0.5810013696648235,0.5897690182857912,-0.008767648620967683,-0.00759754921395187,-0.0011700994070158125,0.9836502334054423,0.9737552481050468,0.9995485797624835,0.9560962971820319,31.428571428571487,0.5889,0.013039454299217388,0.6149789085984347,0.5628210914015652,0.2469219244705615,0.006376131473509612,0.008590208039072122,3946912.4679999985,0.9167053967714192,0.2243569059997832,0.0023999999999999577,-0.03490000000000004,-0.03839999999999999,0.4186289900575568,-5.71568948575173,0.0089142857142857,0.0
2025-11-03 12:00:00,0.5757,0.5803,0.5753,0.5754,0.5754,3710995.62,2143886.58,cardano,ADA,-0.0005211047420531356,-0.0005211047420531356,-0.006560773480662974,-0.0584192439862542,0.5755600000000001,0.5837800000000001,0.5899958333333334,0.601376,0.58013962048562,0.5887046465609178,-0.008565026075297855,-0.007791044586221069,-0.000773981489076786,0.9859193531809929,0.9755323130813071,0.9997220098686496,0.9568057255361039,31.93033381712638,0.58762,0.013045652633421853,0.6137113052668437,0.5615286947331564,0.2658223711879806,0.005316222196762255,0.008587053972563095,3477894.105999998,1.0670237525627535,0.02565938589336003,-0.0020000000000000018,-0.02729999999999999,-0.035699999999999954,-0.3463803255975062,-4.529616724738672,0.008899999999999988,0.0
2025-11-03 13:00:00,0.5754,0.5782,0.5723,0.5747,0.5747,6167649.36,3543331.1,cardano,ADA,-0.0012165450121655041,-0.0012165450121655041,-0.0006955312119630852,-0.05321252059308068,0.57466,0.5820733333333333,0.58865,0.6006239999999999,0.5793027557955246,0.5876672653341832,-0.008364509538658638,-0.007905737576708583,-0.0004587719619500545,0.9872639186356815,0.976233755202582,1.000069606375944,0.9568382215828872,19.730185497470515,0.5863799999999999,0.013035643444047125,0.6124512868880941,0.5603087131119057,0.2759987826812315,0.004876955818102726,0.008542221732711946,4074806.3679999984,1.5136055073525405,0.6619931661358307,-0.0045000000000000595,-0.022800000000000042,-0.032299999999999995,-0.7769337016574673,-3.8158995815899655,0.008514285714285696,1.0
2025-11-03 14:00:00,0.5747,0.5802,0.5731,0.5779,0.5779,4674526.18,2694340.4,cardano,ADA,0.005568122498694983,0.005568122498694983,0.009608665269042582,-0.03699383436093984,0.5752200000000001,0.5798933333333333,0.5877249999999999,0.599918,0.5790869472115977,0.5869437641983177,-0.007856816986720028,-0.007895953458710872,3.913647199084436e-05,0.9919410466292654,0.9787230422391426,1.0046590869580332,0.9632983174367163,27.289377289377285,0.58537,0.012861165536128453,0.6110923310722568,0.5596476689277431,0.35479543088423976,0.004561548102845498,0.008454552151686556,4225295.039999998,1.1063194725450467,-0.24208950490661496,0.0028000000000000247,-0.013400000000000079,-0.022199999999999998,0.48687184837419295,-2.2661931337730534,0.008342857142857128,-1.0
2025-11-03 15:00:00,0.5779,0.5794,0.5324,0.5505,0.5505,28066653.9,15469710.53,cardano,ADA,-0.047413047240006945,-0.047413047240006945,-0.043772798332464835,-0.08158158158158169,0.57084,0.5764133333333333,0.5856875,0.598714,0.5746889553328904,0.5842442261095534,-0.00955527077666296,-0.00822781692230129,-0.001327453854361671,0.990331012467905,0.9746494504321844,0.9643682993483287,0.9194707322694976,19.401041666666686,0.5830550000000001,0.01472711337708056,0.6125092267541612,0.553600773245839,-0.0526371524148221,0.02251643463451311,0.012613960960999683,9247596.204,3.035021564615885,5.004170865505774,-0.02190000000000003,-0.025000000000000022,-0.048900000000000055,-3.825995807127891,-4.344048653344923,0.011199999999999988,1.0
2025-11-03 16:00:00,0.5505,0.5613,0.547,0.5599,0.5599,12752381.66,7089769.79,cardano,ADA,0.017075386012715743,0.017075386012715743,-0.0269377824122351,-0.06838602329450916,0.56768,0.5739066666666666,0.583975,0.597774,0.5724137314355227,0.5824409501014384,-0.010027218665915716,-0.008587697271024175,-0.0014395213948915405,0.9891503844992218,0.9720964082366539,0.9862950958286358,0.9366416070287432,30.374999999999957,0.58107,0.015051633938242766,0.6111732678764855,0.5509667321235144,0.14837704519554054,0.024656617610151706,0.013245371669848021,11074441.343999999,1.1515146691267717,-0.5456394016388252,-0.015800000000000036,-0.01760000000000006,-0.041100000000000025,-2.744484974813277,-3.0476190476190546,0.011521428571428563,1.0
2025-11-03 17:00:00,0.5599,0.5689,0.558,0.5665,0.5665,7093554.98,3996180.65,cardano,ADA,0.011787819253438192,0.011787819253438192,-0.014268313902905838,-0.05504587155963303,0.5659,0.5722533333333334,0.5825999999999999,0.59686,0.5715039265992884,0.5812601389828134,-0.009756212383524976,-0.008821400293524335,-0.0009348120900006408,0.9888976909993241,0.9713353930655683,1.0010602579961125,0.9491338002211575,43.64406779661017,0.5793100000000001,0.014562420995957207,0.6084348419919146,0.5501851580080857,0.28008464383160653,0.02583933225653677,0.013579218637834766,11750953.216,0.603657835207911,-0.44374665304676897,-0.008900000000000019,-0.006299999999999972,-0.03300000000000003,-1.546750086896076,-1.0998603351955238,0.011014285714285699,-1.0
2025-11-03 18:00:00,0.5665,0.5672,0.5596,0.5597,0.5597,3238318.7,1823526.65,cardano,ADA,-0.012003530450132471,-0.012003530450132471,-0.031493337947741784,-0.06420331048319683,0.5629,0.5711999999999999,0.5810000000000001,0.5958,0.5696879378917055,0.5796630916507531,-0.009975153759047672,-0.009052150986629003,-0.0009230027724186698,0.9854691876750701,0.9688468158347674,0.9943151536685024,0.9394091977173548,38.22751322751322,0.57728,0.014310047997283273,0.6059000959945665,0.5486599040054335,0.19287314753700355,0.026118741965684297,0.013723986393310319,11165087.083999999,0.2900397171680493,-0.5434843729088852,-0.015000000000000013,-0.013600000000000056,-0.03839999999999999,-2.6100574212632677,-2.3722309436595257,0.010942857142857134,-1.0
2025-11-03 19:00:00,0.5597,0.562,0.5547,0.5551,0.5551,3394047.52,1894560.21,cardano,ADA,-0.008218688583169431,-0.008218688583169431,0.008356039963669515,-0.06987265415549593,0.55834,0.5697066666666667,0.5792625,0.594684,0.5674436397545201,0.577843603380327,-0.010399963625806974,-0.009321713514464598,-0.0010782501113423756,0.9800482119453284,0.9638807967027038,0.99419708421392,0.9334369177580026,38.27814569536428,0.574505,0.012811363171658739,0.6001277263433176,0.5488822736566825,0.12133225520201366,0.025443543292768676,0.013769888836975764,10908991.352,0.3111238620037729,0.0480894051595353,-0.02279999999999993,-0.022299999999999986,-0.04169999999999996,-3.9453192593874253,-3.862140630412192,0.010878571428571428,-1.0
2025-11-03 20:00:00,0.5551,0.5563,0.544,0.5465,0.5465,8131231.54,4469285.11,cardano,ADA,-0.015492704017294301,-0.015492704017294301,-0.023932845150919757,-0.0885590393595731,0.55754,0.5679533333333333,0.57705,0.593368,0.5642215413307478,0.5755218549817843,-0.011300313651036564,-0.009717433541778992,-0.0015828801092575718,0.981665160283122,0.9661901048436012,0.9801987301359543,0.9210136036995591,33.97129186602868,0.571695,0.012460230419442954,0.5966154608388858,0.5467745391611141,-0.005508308271043161,0.014771490665952711,0.013900479740436468,6921906.879999998,1.1747097557024637,1.3957329684058166,-0.0040000000000000036,-0.03270000000000006,-0.053100000000000036,-0.7266121707538598,-5.645718232044206,0.011107142857142855,1.0
2025-11-03 21:00:00,0.5465,0.553,0.5422,0.5526,0.5526,7340151.52,4031357.54,cardano,ADA,0.011161939615736527,0.011161939615736527,-0.024536628420123607,-0.0816021273059665,0.55608,0.5665733333333333,0.5750041666666666,0.5921540000000001,0.5624336118952481,0.5738239397979484,-0.011390327902700337,-0.010052012413963262,-0.0013383154887370748,0.9814793024733487,0.9670886442851864,0.9937419076391886,0.9332031870087847,35.51401869158876,0.56945,0.01157995091346444,0.5926099018269289,0.5462900981730712,0.13622471014950638,0.013063375889133822,0.014160031325691269,5839460.851999998,1.2569913055391098,-0.09728907805766418,-0.007299999999999973,-0.022499999999999964,-0.04910000000000003,-1.3038042507590553,-3.9123630672926346,0.011214285714285717,-1.0
2025-11-03 22:00:00,0.5526,0.5531,0.5438,0.549,0.549,4571280.84,2507145.93,cardano,ADA,-0.006514657980455918,-0.006514657980455918,-0.019117384313024677,-0.08545727136431769,0.5525800000000001,0.56468,0.5728666666666666,0.590858,0.5603669023729022,0.5719851294425449,-0.011618227069642661,-0.010365255345099142,-0.0012529717245435192,0.9785719345470003,0.9645874549051555,0.9935213000832458,0.9291572594430473,32.723112128146425,0.5673349999999999,0.011236981941706957,0.5898089638834139,0.544861036116586,0.09208353063316671,0.010315588434832546,0.014171475886692304,5335006.023999998,0.8568464251840929,-0.377222550850013,-0.01749999999999996,-0.023399999999999976,-0.0512999999999999,-3.0891438658428916,-4.0880503144654075,0.011414285714285726,1.0
2025-11-03 23:00:00,0.549,0.5532,0.5454,0.5526,0.5526,3030831.91,1667200.54,cardano,ADA,0.006557377049180246,0.006557377049180246,-0.004503693028283351,-0.09498853586636102,0.5511600000000001,0.5629066666666667,0.57045,0.58975,0.5591719943155327,0.5705491939282823,-0.011377199612749633,-0.01056764419862924,-0.0008095554141203925,0.9791321237386899,0.96618459111228,1.0026126714565642,0.9370072064434082,37.05408515535097,0.56619,0.011524249033660661,0.5892384980673213,0.5431415019326786,0.20518686379681753,0.011026285633637577,0.013651446520537737,5293508.665999998,0.5725563329039048,-0.3369840934997115,-0.007099999999999995,-0.02310000000000001,-0.05800000000000005,-1.2685367160979122,-4.012506513809278,0.011214285714285724,1.0
2025-11-04 00:00:00,0.5526,0.558,0.5465,0.5555,0.5555,4015321.93,2220076.61,cardano,ADA,0.00524791892870069,0.00524791892870069,0.016468435498627754,-0.07831425253028046,0.5512400000000001,0.5616,0.5684833333333333,0.588642,0.558607072113143,0.5694344388224837,-0.010827366709340702,-0.010619588700771534,-0.00020777800856916842,0.9815527065527067,0.9696678296050897,1.0077280313475072,0.9436975275294661,40.29850746268654,0.56509,0.011437514452120342,0.5879650289042406,0.5422149710957593,0.29038277852793964,0.01092484688380661,0.013641904595592511,5417763.547999999,0.7411401207205289,0.32482501479272075,0.00039999999999995595,-0.01990000000000003,-0.04720000000000002,0.07205908845251408,-3.458463677441781,0.011671428571428586,1.0
2025-11-04 01:00:00,0.5555,0.5605,0.5529,0.5591,0.5591,3285592.7,1831444.94,cardano,ADA,0.006480648064806527,0.006480648064806527,0.011762576909156719,-0.06426778242677822,0.5537599999999999,0.5607133333333334,0.5668833333333333,0.587572,0.5586829071726594,0.568668924835633,-0.009986017662973579,-0.010492874493211945,0.0005068568302383659,0.9875991296800501,0.9768500279304971,1.0096431667148225,0.9515429598415174,40.5034324942792,0.564405,0.011361452603585303,0.5871279052071706,0.5416820947928295,0.3832675674251828,0.0066026839765271905,0.013733719433070635,4448635.779999999,0.7385618563720675,-0.1817361702801249,0.012600000000000056,-0.015599999999999947,-0.03839999999999999,2.3055809698078855,-2.714459718113793,0.011742857142857166,0.0
