timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-11-01 14:00:00,185.23,185.5,183.77,184.93,184.93,65177.67,12023418.83,solana,SOL,-0.0016196080548506187,-0.0016196080548506187,-0.00601988712711643,-0.02137905487643532,185.722,186.13466666666667,186.38208333333333,185.8118,185.92555119535692,186.32379339208237,-0.39824219672544814,-0.2967215223714094,-0.10152067435403872,0.9977829671707222,0.9964584399877493,0.9957355617535887,0.9952543379914516,34.58213256484173,186.441,0.8143056454342634,188.06961129086852,184.81238870913148,0.036107845846323254,0.002981850979196795,0.005415392303925061,35063.48800000005,1.8588473000746506,0.6088385611759406,-0.8199999999999932,-1.5999999999999943,-4.039999999999992,-0.4414535666217967,-0.8577708679568974,1.1178571428571413,1.0
2025-11-01 15:00:00,184.93,186.35,184.81,186.33,186.33,36728.38,6820299.57,solana,SOL,0.007570432055372223,0.007570432055372223,0.0012358946802795145,-0.009673133138453305,185.77800000000002,186.08533333333335,186.30624999999998,185.82299999999998,185.98777408837893,186.32425314081698,-0.336479052438051,-0.30467302838473775,-0.03180602405331323,0.9983484279613654,0.9971646147136773,1.002971288311856,1.0027284028349561,51.63043478260874,186.34,0.679117073835958,187.6982341476719,184.9817658523281,0.4963187495995696,0.004839102816500723,0.005626736397568223,36862.92200000004,0.9963502079406499,-0.43648829422714863,0.28000000000000114,-0.7800000000000011,-1.8199999999999932,0.15049717817789965,-0.41686708353375623,1.134285714285714,0.0
2025-11-01 16:00:00,186.33,187.05,185.93,186.39,186.39,41708.11,7781440.07,solana,SOL,0.00032200933827075673,0.00032200933827075673,0.00048309178743943804,0.007622445669802191,185.836,186.10533333333333,186.365,185.8042,186.04965499785908,186.32912327853424,-0.27946828067516094,-0.2996320788428224,0.02016379816766145,0.9985527908926128,0.9971614841842621,1.0029811231408337,1.0031527812611338,48.997134670487,186.3165,0.6682205355913741,187.65294107118274,184.98005892881724,0.527498406620708,0.004839047460578964,0.004401199037125746,41332.680000000044,1.009083127442981,0.13558262030615031,0.28999999999999204,-0.5700000000000216,1.4099999999999966,0.15583019881784121,-0.3048780487804992,1.1278571428571422,-1.0
2025-11-01 17:00:00,186.39,186.5,184.88,184.94,184.94,32997.08,6122782.44,solana,SOL,-0.007779387306185881,-0.007779387306185881,-0.0015656211196889425,-0.0019966542550321487,185.56400000000002,185.99933333333334,186.3495833333333,185.80180000000001,185.8789388443423,186.2262252579021,-0.34728641355980017,-0.30916294578621795,-0.03812346777358222,0.99765948981896,0.9957843569098405,0.9966372787825224,0.9953617241598305,36.178343949044525,186.20350000000002,0.7012265569599804,187.60595311391998,184.80104688608006,0.0495393081382788,0.005979791317072136,0.004687068123905585,43424.69800000005,0.7598689575227435,-0.2088569824909352,-1.3600000000000136,-1.1999999999999886,-0.37000000000000455,-0.730005367686537,-0.6446760502847204,1.1842857142857153,0.0
2025-11-01 18:00:00,184.94,185.71,184.86,185.68,185.68,26015.03,4818899.03,solana,SOL,0.00400129771817892,0.00400129771817892,0.00405558860109223,-0.001237157764509611,185.654,185.904,186.34,185.8086,185.84833286828962,186.18576412768712,-0.33743125939750485,-0.31481660850847537,-0.022614650889029475,0.9986552198984422,0.9963185574755822,1.0001400454609113,0.999307889946967,42.41706161137443,186.126,0.6666049094017604,187.45920981880352,184.7927901811965,0.3327345052107924,0.0058164156226797395,0.004713033356250729,40525.25400000005,0.6419461306769346,-0.21159599576689825,0.45000000000001705,0.0800000000000125,-0.22999999999998977,0.24294120822760945,0.04310344827587187,1.1421428571428578,0.0
2025-11-01 19:00:00,185.68,186.23,185.37,186.21,186.21,26252.4,4874797.06,solana,SOL,0.002854373115036557,0.002854373115036557,-0.0006440186765416245,-0.011361826387045304,185.91,185.85399999999998,186.2508333333333,185.857,185.90397396547584,186.18755937748807,-0.2835854120122292,-0.30857036920922615,0.02498495719699695,1.000301311782367,0.9981700305591475,1.0016136840406649,1.0018993096843272,50.42944785276087,186.0785,0.6213590791470733,187.32121815829413,184.83578184170585,0.5529082153995902,0.005752808059633447,0.0038535533546460985,32740.200000000048,0.8018399398904088,0.009124340813752685,1.2800000000000011,0.4800000000000182,-2.1399999999999864,0.6921537879197581,0.25843967048944094,1.1378571428571433,0.0
2025-11-01 20:00:00,186.21,186.87,186.1,186.44,186.44,29176.34,5442262.56,solana,SOL,0.0012351645991084403,0.0012351645991084403,0.00026825473469616057,-0.002247672053944161,185.93200000000002,185.874,186.23333333333335,185.95919999999998,185.98643950924878,186.20625868285933,-0.2198191736105457,-0.2908201300894901,0.07100095647894439,1.0003120393384768,0.9983819581170574,1.0027321816578103,1.00258551338143,55.35714285714288,186.047,0.5832495177668994,187.2134990355338,184.8805009644662,0.6684527753682022,0.004642891450862685,0.0035237288490581045,31229.792000000045,0.9342470164386608,0.11137800734409042,0.10999999999998522,0.009999999999990905,-0.4200000000000159,0.05903504534963133,0.005363943571312646,1.097142857142858,-1.0
2025-11-01 21:00:00,186.44,186.55,185.28,185.32,185.32,27772.8,5166915.12,solana,SOL,-0.006007294571980237,-0.006007294571980237,0.0020547204498755356,-0.010042735042735007,185.718,185.85533333333333,186.155,186.08419999999998,185.88391035397973,186.1406098915364,-0.2566995375566705,-0.2839960115829262,0.02729647402625568,0.9992610740253172,0.9976524938895006,0.9978569659376043,0.9958932569234787,47.67836919592301,186.0085,0.6052600571798874,187.21902011435978,184.79797988564022,0.2156181083516575,0.005380552538622437,0.0036974331414103665,28442.730000000047,0.9764463537782749,-0.048105416923438726,-1.0699999999999932,-0.4300000000000068,-1.8799999999999955,-0.5740651322495793,-0.23149394347241614,1.1185714285714303,0.0
2025-11-01 22:00:00,185.32,186.19,184.95,186.09,186.09,34281.6,6357092.89,solana,SOL,0.004154975178070508,0.004154975178070508,0.002208099956915177,-0.006088767825668917,185.948,185.8793333333333,186.1075,186.16099999999997,185.91561645336745,186.13686101068186,-0.22124455731440662,-0.2714457207292223,0.050201163414815675,1.0003694152837506,0.9991429684456565,1.000763654354981,0.9996186096980573,48.08988764044941,185.98650000000004,0.5931829840840511,187.17286596816814,184.80013403183193,0.5436206039186142,0.00422051688863028,0.003812527843601228,28699.634000000042,1.1944960691833195,0.2343587970964396,1.1500000000000057,0.03999999999999204,-1.1399999999999864,0.6218232940413237,0.021499596882557093,1.1478571428571465,0.0
2025-11-01 23:00:00,186.09,186.48,185.79,186.3,186.3,20094.69,3740047.12,solana,SOL,0.00112848621634698,0.00112848621634698,0.0004833252779119501,-0.0045949989313954775,186.07199999999997,185.87066666666666,186.0716666666667,186.239,185.9747523836186,186.148945380261,-0.17419299664240384,-0.2519951759118586,0.07780217926945476,1.001083190462185,1.000001791424451,1.0012253321294984,1.000327536122939,53.262158956109204,185.946,0.5374736223407579,187.0209472446815,184.8710527553185,0.6646592433961249,0.003938031615116592,0.003822682392125421,27515.566000000043,0.7303026221593976,-0.4138345351442173,0.6200000000000045,0.20000000000001705,-0.8599999999999852,0.33390779836277584,0.10746910263299547,1.1278571428571442,-1.0
2025-11-02 00:00:00,186.3,186.33,185.04,185.06,185.06,27082.67,5024252.06,solana,SOL,-0.006655931293612527,-0.006655931293612527,-0.007401845097618542,-0.010744641043459624,185.842,185.82466666666667,185.98791666666668,186.2664,185.8340212476773,186.06828275950093,-0.23426151182363242,-0.24844844309421338,0.01418693127058096,1.0000932778927807,0.9992154508245383,0.9957921244928487,0.993523254865075,44.71718249733186,185.851,0.5163118192643195,186.88362363852863,184.81837636147137,0.11699501614785898,0.004819250963584269,0.00404482966757011,27681.620000000046,0.978362899281182,0.347752565478741,-1.1500000000000057,-1.240000000000009,-2.009999999999991,-0.6175822995542646,-0.6655931293612527,1.1421428571428598,0.0
2025-11-02 01:00:00,185.06,185.47,184.63,184.77,184.77,34610.52,6404270.73,solana,SOL,-0.0015670593321084336,-0.0015670593321084336,-0.002967839412907347,-0.0070933419313234936,185.50799999999998,185.73933333333332,185.93291666666667,186.268,185.67032567111158,185.97211366620456,-0.3017879950929796,-0.25911635349396667,-0.04267164159901293,0.9987545269535442,0.9977146775606792,0.9960217349117021,0.9919578242102777,43.08012486992725,185.7825,0.5645759936507421,186.9116519873015,184.6533480126985,0.05165468803729852,0.004619871563356742,0.003923131102842335,28768.456000000042,1.2030718645449705,0.2779581924529597,-1.6699999999999875,-0.45999999999997954,-1.3199999999999932,-0.8957305299291951,-0.24833990174376597,1.1371428571428603,0.0
2025-11-02 02:00:00,184.77,185.96,184.74,185.35,185.35,23448.11,4347010.66,solana,SOL,0.0031390377225739563,0.0031390377225739563,-0.00397657047665112,-0.0063260601511822,185.514,185.68933333333334,185.88375,186.2654,185.62104479863288,185.92603117241165,-0.3049863737787746,-0.2682903575509283,-0.036696016227846295,0.9990557705701997,0.9980108535576672,0.9991159696842286,0.9950855070238488,45.24524524524515,185.76999999999998,0.571553745666724,186.91310749133342,184.62689250866654,0.31629024252563676,0.004334166393397667,0.00394901182245393,27903.518000000047,0.8403280905296587,-0.32251494632267874,0.030000000000001137,0.4199999999999875,-1.1800000000000068,0.016188214979484528,0.2271129616611578,1.1935714285714312,0.0
2025-11-02 03:00:00,185.35,185.47,184.93,185.28,185.28,15139.1,2803485.44,solana,SOL,-0.0003776638791475051,-0.0003776638791475051,-0.005475040257649,-0.009780343113676482,185.352,185.62133333333335,185.8075,186.24559999999997,185.568576368074,185.87817701149228,-0.3096006434182925,-0.2765524147244011,-0.0330482286938914,0.998549017354327,0.9975485381375886,0.9996115499158358,0.994815447989107,50.27808676307015,185.7475,0.5819737288123527,186.91144745762472,184.5835525423753,0.2991747836478653,0.0036834617279527214,0.0038833744294341738,24075.018000000047,0.6288302671258634,-0.3543573447923948,-0.8100000000000023,-1.0500000000000114,-1.8300000000000125,-0.435273254876678,-0.5635163419739242,1.1128571428571437,1.0
2025-11-02 04:00:00,185.28,187.94,184.99,187.72,187.72,53923.84,10066062.79,solana,SOL,0.013169257340241769,0.013169257340241769,0.014373716632443578,0.00406504065040636,185.63600000000002,185.78733333333335,185.83916666666664,186.30780000000001,185.89956461913954,186.01460834397432,-0.1150437248347771,-0.24425067674647633,0.12920695191169923,0.9991854485953474,0.9989067607743257,1.0112262707664461,1.0075799295574313,62.53369272237197,185.81199999999998,0.7173386486292704,187.24667729725851,184.37732270274145,1.1649578980743398,0.007387507672828557,0.004767398076010968,30840.848000000045,1.7484551656945333,2.5618920543493333,1.4199999999999875,1.3300000000000125,0.7599999999999909,0.7622114868491625,0.7135575942915473,1.2000000000000008,0.0
2025-11-02 05:00:00,187.72,187.79,186.48,187.03,187.03,52680.82,9858324.87,solana,SOL,-0.0036756871936927116,-0.0036756871936927116,0.01223142285002976,0.004781347372945222,186.03,185.92733333333334,185.87625000000003,186.3456,186.07347775465655,186.08982254071697,-0.016344786060415117,-0.19866949860926408,0.18232471254884897,1.0005521870551577,1.0008271632336028,1.0053754770735903,1.0036727456940224,53.3589251439539,185.876,0.766903548437992,187.409807096876,184.34219290312402,0.8761881146431085,0.006643525087013631,0.004739947375422956,35960.47800000005,1.4649643978592257,-0.023051399900303804,1.9699999999999989,2.0900000000000034,0.8900000000000148,1.0645196152599068,1.1300962474316112,1.18357142857143,0.0
2025-11-02 06:00:00,187.03,187.61,186.59,187.37,187.37,18921.43,3539207.89,solana,SOL,0.0018178901780463441,0.0018178901780463441,0.010898300512543813,0.00953663793103443,186.55,185.99666666666664,185.95000000000002,186.3608,186.27294271547862,186.18465050066385,0.08829221481477134,-0.141277155924457,0.22956937073922834,1.0029749637090273,1.003226673837053,1.0043956043956044,1.0054153019304488,54.579439252336535,185.94199999999998,0.8363240369091933,187.61464807381836,184.2693519261816,0.9268680370821034,0.006337033917063496,0.0047030369681683145,32822.66000000005,0.5764746062628676,-0.6408288633320438,2.5999999999999943,1.6899999999999977,1.7700000000000102,1.407154841153857,0.910168031021108,1.1764285714285734,0.0
2025-11-02 07:00:00,187.37,188.25,186.66,187.66,187.66,32317.2,6057018.97,solana,SOL,0.0015477397662377879,0.0015477397662377879,0.012845423143350576,0.010391428417595439,187.012,186.08133333333336,186.0304166666667,186.40040000000002,186.48633614386654,186.2939356487628,0.19240049510372614,-0.07454162571882035,0.2669421208225465,1.0050013972384835,1.0052764668860152,1.0034650182875966,1.0067574962285488,64.25576519916143,186.02,0.9203603413174831,187.86072068263496,184.17927931736506,0.9454776912845793,0.00635659340936064,0.004708519301107027,34596.47800000005,0.9341182070614228,0.7079681609688062,2.3100000000000023,1.4499999999999886,1.9300000000000068,1.2462908011869445,0.7786907255249442,1.1742857142857162,0.0
2025-11-02 08:00:00,187.66,187.88,186.92,187.07,187.07,21995.92,4121065.24,solana,SOL,-0.003143983800490302,-0.003143983800490302,-0.003462603878116366,0.0034329238856407596,187.37,186.22333333333333,186.05708333333334,186.4314,186.5761305832717,186.3514218970026,0.22470868626908214,-0.014691563321239836,0.23940024959032197,1.0061574811606135,1.007056526110938,0.9983988898969952,1.003425388641613,57.40149094781676,186.0585,0.9483685437171371,187.95523708743428,184.16176291256573,0.7666421210143164,0.006775835501009021,0.004707558943592049,35967.84200000005,0.6115440564935747,-0.3193742032106742,1.789999999999992,0.6299999999999955,0.6399999999999864,0.9661053540587217,0.3379103196738953,1.18214285714286,-1.0
2025-11-02 09:00:00,187.07,187.87,185.78,185.9,185.9,36085.96,6737766.67,solana,SOL,-0.006254343293954023,-0.006254343293954023,-0.0060418114740949935,0.0008075370121130021,187.006,186.238,186.06333333333336,186.44279999999998,186.4721104935376,186.31798323796536,0.1541272555722344,0.01907220045745502,0.13505505511477936,1.0041237556245235,1.0050663752485711,0.9940857512593179,0.9970886513182597,48.45463609172481,186.092,0.9292022611254263,187.95040452225086,184.23359547774916,0.4483427860562183,0.0035128976035492415,0.004827614797784577,32400.26600000005,1.113755053739372,0.6405751612117156,-1.8199999999999932,0.5800000000000125,0.15000000000000568,-0.969529085872578,0.31297215627024144,1.2700000000000042,0.0
2025-11-02 10:00:00,185.9,186.13,184.43,185.01,185.01,47579.98,8813516.07,solana,SOL,-0.004787520172135684,-0.004787520172135684,-0.012595399476970748,-0.005589895189465288,186.602,186.15800000000002,186.01999999999998,186.4134,186.24717041760871,186.22109559070864,0.026074826900071457,0.020472725745978308,0.00560210115409315,1.002385070746355,1.0031286958391572,0.9914684730067201,0.9924715712497063,43.31150608044899,186.096,0.9240950053553553,187.9441900107107,184.2478099892893,0.2061990396803415,0.003681256445769189,0.004913212776241749,31380.098000000045,1.516247017456731,0.31851778364771244,-2.0200000000000102,-1.0800000000000125,-1.0400000000000205,-1.0800406351922254,-0.5803643398355707,1.336428571428574,1.0
2025-11-02 11:00:00,185.01,186.32,184.91,186.14,186.14,43340.07,8049249.53,solana,SOL,0.006107777957948146,0.006107777957948146,-0.00809975487583936,0.00021493820526585772,186.356,186.138,186.02166666666668,186.4046,186.23068266105355,186.2150885099154,0.015594151138145662,0.01949701082441178,-0.0039028596862661184,1.0011711740751486,1.0017972816786573,0.9988409281160788,0.9985805071334076,53.83177570093455,186.0865,0.9225381178697754,187.93157623573956,184.24142376426045,0.5144980459245201,0.005076741148515404,0.005080297586663108,36263.826000000045,1.1951323062271462,-0.08911121862598514,-1.2300000000000182,-0.160000000000025,0.03999999999999204,-0.6564551422319598,-0.08588298443372722,1.346428571428573,0.0
2025-11-02 12:00:00,186.14,186.48,185.29,185.53,185.53,38951.13,7241186.21,solana,SOL,-0.0032771032556139224,-0.0032771032556139224,-0.00823221254076012,-0.00413311862587229,185.92999999999998,186.152,185.98958333333334,186.387,186.12288532858378,186.16434121288466,-0.04145588430088765,0.007306431799351892,-0.04876231610023954,0.9988074261893506,0.9996796415569866,0.9978486527187652,0.9954020398418345,47.34345351043641,186.0435,0.9276755047324331,187.89885100946486,184.18814899053513,0.3616164819000745,0.004852271687410252,0.005118582921371484,37590.612000000045,1.0361930260672518,-0.10126748756981707,-2.1299999999999955,0.46999999999999886,-0.7700000000000102,-1.135031439838008,0.2539716848589668,1.3428571428571436,0.0
2025-11-02 13:00:00,185.53,185.55,183.99,185.09,185.09,40561.91,7494288.39,solana,SOL,-0.0023715841103864044,-0.0023715841103864044,-0.004357181280258193,-0.0007558170922635776,185.534,186.08533333333332,185.98375,186.31220000000002,185.96397989341705,186.08476038230063,-0.1207804888835824,-0.018310952337234974,-0.10246953654634741,0.9970372015706056,0.9975817779779148,0.9976069076287905,0.993440043110435,44.38254410399251,186.051,0.9188488220975493,187.88869764419508,184.2133023558049,0.23853152529318766,0.00482977514021848,0.005003652612618523,41303.81000000005,0.9820379766418632,0.041353870863310105,-1.9799999999999898,0.3199999999999932,-0.13999999999998636,-1.0584273266691535,0.17318828814201215,1.4050000000000011,0.0
2025-11-02 14:00:00,185.09,185.33,183.56,184.35,184.35,50442.79,9295803.16,solana,SOL,-0.003998055000270173,-0.003998055000270173,-0.003567374736500706,-0.00313632185151147,185.224,185.95533333333333,185.95958333333337,186.2696,185.71567529442981,185.95625961324131,-0.2405843188115,-0.062765625632088,-0.177818693179412,0.9960671559119931,0.9960443913664033,0.9952813890208613,0.9896945073162771,46.54333008763383,185.9845,0.9923044683311726,187.96910893666234,183.99989106333766,0.08820602643539965,0.004435862165753715,0.005059958366401321,44175.17600000005,1.1418809061451152,0.24359996854191523,-1.5500000000000114,-1.0,-0.5800000000000125,-0.8337816030123735,-0.5395198273536517,1.4392857142857147,0.0
2025-11-02 15:00:00,184.35,185.02,183.74,183.79,183.79,46605.23,8592355.72,solana,SOL,-0.0030377000271223364,-0.0030377000271223364,-0.01262490598474264,-0.013631728653464403,184.98,185.87066666666666,185.85375000000002,186.17919999999998,185.41941755682524,185.79579593818642,-0.37637838136117807,-0.12548817677790605,-0.25089020458327205,0.9952081375580152,0.9952987227860615,0.9935668720942805,0.9871672023512831,45.35104364326365,185.8635,1.1045564720625192,188.072612944125,183.65438705587496,0.030693981601457195,0.004190176927793932,0.004816563384206216,43980.226000000046,1.0596860052515409,-0.07607747311360058,-1.2199999999999989,-1.490000000000009,-2.5400000000000205,-0.6594238149289167,-0.8041882556131363,1.4707142857142859,0.0
2025-11-02 16:00:00,183.79,184.36,182.08,184.27,184.27,87212.13,15978183.6,solana,SOL,0.0026116763697698886,0.0026116763697698886,-0.006791354497924784,-0.011374000751113167,184.606,185.83733333333333,185.76541666666665,186.08520000000001,185.24258408654444,185.6827740168393,-0.4401899302948493,-0.18842852748129474,-0.2517614028135546,0.9933741336509349,0.9937587055358797,0.9981799074786303,0.9902453284839418,44.82758620689663,185.755,1.1505673657517952,188.0561347315036,183.4538652684964,0.17733310447457706,0.0026506891824411285,0.004857309933557992,52754.63800000005,1.6531651681507116,0.8712949169009572,-1.8699999999999761,-3.4499999999999886,-2.119999999999976,-1.0046201783603603,-1.8378435968463558,1.546428571428572,0.0
2025-11-02 17:00:00,184.27,184.6,183.58,184.41,184.41,35943.75,6618448.13,solana,SOL,0.0007597547077657918,0.0007597547077657918,-0.0036738883786266996,-0.002865794311668668,184.382,185.7746666666667,185.74333333333334,186.0104,185.11449422707605,185.58849446003637,-0.47400023296032145,-0.24554286857710012,-0.22845736438322134,0.9925034629766526,0.9926708899377277,1.000151858641299,0.9913961799985377,45.861084681255925,185.7095,1.1861191694706013,188.0817383389412,183.3372616610588,0.22610256341696275,0.0027815517201126806,0.004604417268668116,52153.16200000005,0.6891959877715558,-0.5878583632804291,-1.1200000000000045,-2.6200000000000045,-0.5300000000000011,-0.6036759553710969,-1.4008447842592142,1.5807142857142853,0.0
2025-11-02 18:00:00,184.41,184.64,184.0,184.25,184.25,20253.73,3733951.75,solana,SOL,-0.0008676319071633243,-0.0008676319071633243,-0.0005424464334147228,-0.007701421800947905,184.214,185.70600000000002,185.68375,185.99579999999997,184.98149511521822,185.48934672225587,-0.5078516070376509,-0.2980046162692103,-0.20984699076844054,0.9919657953970253,0.9920846600739159,1.0001954248862737,0.9906137665474168,28.918590522478723,185.6175,1.2257495021742033,188.06899900434843,183.1660009956516,0.22108901582779303,0.0027044041055602165,0.004521946914964895,48091.52600000005,0.42114966366423845,-0.43651594505303426,-0.8400000000000034,-3.1200000000000045,-1.4300000000000068,-0.45383327030094067,-1.665154507124944,1.4157142857142853,0.0
2025-11-02 19:00:00,184.25,184.28,183.06,184.01,184.01,32988.23,6056905.85,solana,SOL,-0.0013025780189960257,-0.0013025780189960257,0.0011970183361444953,-0.011814617904516544,184.14600000000002,185.45866666666663,185.59208333333333,185.9698,184.83203432826159,185.37976548357028,-0.5477311553086963,-0.34794992407710756,-0.19978123123158875,0.9929220527125544,0.9922082703779123,0.9992614555841559,0.9894617298077429,30.591259640102763,185.503,1.2649697312693295,188.03293946253865,182.97306053746132,0.20493365115901896,0.0021447998636733947,0.0044747447521564015,44600.614000000045,0.73963623012006,0.6287483836310648,-0.3400000000000034,-3.6500000000000057,-2.200000000000017,-0.18443178736099464,-1.9450069274219328,1.4092857142857136,0.0
2025-11-02 20:00:00,184.01,184.55,183.59,184.55,184.55,23317.63,4291429.37,solana,SOL,0.0029346231183089433,0.0029346231183089433,0.0015195094155315836,-0.010137309590216637,184.298,185.29333333333335,185.51333333333332,185.94259999999997,184.78864443160595,185.3183013736762,-0.529656942070261,-0.3842913276757383,-0.14536561439452272,0.994628337051162,0.9934488087109642,1.0013673507037515,0.992510591978385,32.33082706766926,185.47750000000002,1.279427812067073,188.03635562413416,182.91864437586588,0.3187666409835344,0.0019389782476978944,0.004516410186953648,39943.09400000005,0.5837712521719016,-0.29315304276707177,0.7600000000000193,-2.519999999999982,-1.8899999999999864,0.4135154252135731,-1.347089324851647,1.4049999999999991,1.0
2025-11-02 21:00:00,184.55,185.98,184.53,185.5,185.5,33207.68,6153343.96,solana,SOL,0.005147656461663486,0.005147656461663486,0.005910742367550625,0.0009712928987697378,184.544,185.16866666666667,185.52083333333334,185.88559999999998,184.89808374982044,185.33176053118166,-0.4336767813612141,-0.3941684184128335,-0.039508362948380615,0.9966264990837184,0.9947346434587311,1.00518033639674,0.9979256058565054,37.500000000000036,185.514,1.2685482792614087,188.05109655852283,182.9769034414772,0.4972409406427635,0.002703444731696027,0.00448975258998975,29142.20400000005,1.1395047539987004,0.42414473512102213,1.2299999999999898,-0.4000000000000057,0.18000000000000682,0.6674987789656361,-0.21516944593867882,1.394999999999998,0.0
2025-11-02 22:00:00,185.5,185.65,184.29,184.88,184.88,27217.52,5033060.28,solana,SOL,-0.0033423180592991875,-0.0033423180592991875,0.0034192672998643037,-0.0065022301037133134,184.63799999999998,184.98333333333332,185.47041666666667,185.84599999999998,184.89530163446346,185.29829678813118,-0.40299515366771743,-0.39593376546381037,-0.00706138820390706,0.9981331651500135,0.9955118628532402,1.0013106727759185,0.9948021480150233,37.37024221453291,185.49050000000003,1.2760773569919617,188.04265471398395,182.9383452860161,0.3803951820289458,0.003442754706399201,0.004452392683532201,27396.95800000005,0.9934504407387109,-0.18038477846088619,0.46999999999999886,-0.12999999999999545,-1.210000000000008,0.25486687272924247,-0.07026647208259185,1.423571428571427,1.0
2025-11-02 23:00:00,184.88,188.04,184.88,187.76,187.76,89737.23,16745140.42,solana,SOL,0.015577672003461718,0.015577672003461718,0.02037932721047775,0.007836822329575943,185.33999999999997,185.02933333333334,185.53125,185.8572,185.3360244599306,185.4806451741955,-0.14462071426490297,-0.3456711552240289,0.20105044095912594,1.001679013057389,0.9989691763516927,1.0130570842775442,1.010237967643976,58.95953757225424,185.6145,1.371474331542633,188.35744866308525,182.87155133691473,0.8910937213069727,0.007387956031163842,0.0055018526076188725,41293.65800000005,2.173147992846744,2.297039186523974,3.509999999999991,1.6200000000000045,1.4599999999999795,1.9050203527815501,0.8703126678843986,1.499999999999998,-1.0
2025-11-03 00:00:00,187.76,189.03,186.57,186.59,186.59,76463.4,14381104.34,solana,SOL,-0.006231359181934293,-0.006231359181934293,0.011053914928203623,0.008267588890089606,185.856,185.07533333333333,185.595,185.84440000000004,185.52894377378743,185.5628196057366,-0.03387583194916033,-0.2833120905690552,0.24943625861989488,1.0042181021782122,1.0014062878849106,1.003949294077135,1.0040119583909979,57.410881801125754,185.558,1.3016693734853508,188.1613387469707,182.9546612530293,0.698207014204522,0.008486615156178297,0.0054790160950252,49988.69200000005,1.5296139374881008,-0.14791887380521995,2.5800000000000125,1.0600000000000023,1.5300000000000011,1.402097712080863,0.571336172047654,1.5542857142857136,-1.0
2025-11-03 01:00:00,186.59,187.15,185.42,185.58,185.58,61464.74,11447649.49,solana,SOL,-0.0054129374564553245,-0.0054129374564553245,0.0004312668463613001,0.004383828543594648,186.062,185.11333333333332,185.62874999999997,185.81280000000004,185.53679857782012,185.56409222753388,-0.02729364971375503,-0.23210840239799516,0.20481475268424013,1.0051247884179062,1.0023339595833083,0.9974094656619836,0.9987471261398567,47.34345351043656,185.4855,1.2549081534754514,187.9953163069509,182.9756836930491,0.5188260789720535,0.009244951110269864,0.005592807709077783,57618.114000000045,1.06676070653753,-0.19615476162451573,1.0300000000000011,0.4900000000000091,0.8100000000000023,0.5581143321593096,0.2647360743422089,1.577142857142858,-1.0
2025-11-03 02:00:00,185.58,185.93,183.07,183.52,183.52,100830.09,18566721.12,solana,SOL,-0.011100334087724928,-0.011100334087724928,-0.007356122890523453,-0.009873212840571854,185.666,184.93866666666665,185.5525,185.7418,185.22652187354012,185.4126779884573,-0.18615611491716777,-0.2229179449018297,0.03676182998466193,1.003932835390472,1.000611686719392,0.9884416102032683,0.9880382337201427,41.61801501251047,185.293,1.2458736102054617,187.78474722041094,182.80125277958908,0.1442255487481591,0.01028461376744285,0.006007096485938506,71142.59600000005,1.417295624129318,0.6404541856029977,-1.9799999999999898,-0.8299999999999841,-1.829999999999984,-1.067385444743929,-0.4502305397341977,1.6964285714285734,-1.0
2025-11-03 03:00:00,183.52,183.7,176.9,177.57,177.57,296225.39,53182169.43,solana,SOL,-0.0324215344376636,-0.0324215344376636,-0.05427141031103533,-0.04161269430051817,184.204,184.40800000000002,185.23124999999996,185.57140000000004,184.04859543145702,184.8317388782012,-0.7831434467441909,-0.33496304527030196,-0.44818040147388893,0.9988937573207236,0.9944542295104095,0.9639855812034482,0.9568823644160682,28.51428571428572,184.7885,2.0318963789305977,188.8522927578612,180.7247072421388,-0.38814814510855616,0.017115177096805344,0.008877923831149687,124944.17000000004,2.3708620418223587,1.9378669601504872,-7.310000000000002,-6.219999999999999,-7.710000000000008,-3.9539160536564255,-3.3842972958267548,2.070714285714286,0.0
2025-11-03 04:00:00,177.57,178.39,175.95,177.96,177.96,207856.16,36840995.81,solana,SOL,0.002196316945429988,0.002196316945429988,-0.04625113886060339,-0.051992329000639215,182.244,183.93266666666668,184.82458333333332,185.4,183.11188844200208,184.32272118351966,-1.210832741517578,-0.5101369845197572,-0.7006957569978207,0.9908191040924396,0.9860376618370121,0.9764930532692435,0.9598705501618123,31.370262390670632,184.33300000000003,2.467867393856139,189.2687347877123,179.39726521228775,-0.14559789718299637,0.013097384141340061,0.008343668329443311,148567.95600000006,1.3990645465971134,-0.2983175412478991,-9.799999999999983,-6.310000000000002,-9.759999999999991,-5.219429058372382,-3.4243230042871886,2.1185714285714283,-1.0
